TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,23056,INE0MB501011,JGCHEM,EQ,,,,,J.G.CHEMICALS LIMITED,618.8,622.0,592.45,598.15,600.0,612.2,,598.13,,,210794,126649542.6,8687,F1,1,,,,,,Cash Only,Unclassified,False,604.1999999999999,607.225,601.1749999999998,607.225,601.1749999999998,6.050000000000182,1.0114519769288943,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,89817523.925,Lower,True,Neutral,False,37.310714285714276,528.578,470.577,0.1621518139178761,1.4100760861071577,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764573,INE782D01027,ALFREDHE,EQ,,,,,ALFRED HERBERT INDIA L,2898.0,2900.0,2810.0,2898.9,2898.9,2898.3,,2854.98,,,23,65135.5,9,F1,1,,,,,,Cash Only,Unclassified,False,2869.633333333333,2855.0,2884.2666666666664,2884.2666666666664,2855.0,29.266666666666424,1.0095783458093215,Wide,Bullish,Above CPR,False,False,0.7333333333333333,15,72262.4,Lower,False,Neutral,False,123.95714285714283,,,0.23610310783296648,0.9013747121601277,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13951,INE074B01023,PARACABLES,EQ,,,,,PARAMOUNT COMM LTD,64.1,69.0,64.0,65.51,65.4,64.3,,65.51,,,4472304,300610733.88,19294,F1,1,,,,,,Cash Only,Unclassified,False,66.17,66.5,65.84,66.5,65.84,0.6599999999999966,1.0074797740802877,Wide,Bearish,Below CPR,False,False,0.75,60,98389226.095,Higher,True,Neutral,False,2.9435714285714285,65.32639999999999,60.5958,0.22421742295559216,3.0553216628591473,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,22423,INE336X01012,TOTAL,EQ,,,,,TOTAL TRANSPORT SYS LTD,69.61,74.8,69.1,70.88,71.45,70.31,,70.88,,,4743,334498.8,116,F1,1,,,,,,Cash Only,Unclassified,False,71.59333333333332,71.94999999999999,71.23666666666665,71.94999999999999,71.23666666666665,0.7133333333333383,1.0063957863055,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,417990.83999999997,Higher,True,Neutral,False,4.187857142857141,59.632999999999996,56.8697,0.1703337313093423,0.8002539003007817,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1919,INE082A01010,KOPRAN,EQ,,,,,KOPRAN LTD,232.4,242.8,229.29,232.54,233.0,232.24,,232.55,,,661197,155487728.32,12742,F1,1,,,,,,Cash Only,Unclassified,False,234.87666666666667,236.04500000000002,233.70833333333331,236.04500000000002,233.70833333333331,2.3366666666667015,1.0048450445801589,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,35873417.71,Higher,True,Neutral,False,16.121428571428574,160.6516,146.7775,0.144941662974452,4.334343874814485,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764833,INE383L01019,PARNAXLAB,EQ,,,,,PARNAX LAB LTD.,135.54,135.54,130.0,134.8,134.8,135.54,,130.85,,,736,98274.97,40,F1,1,,,,,,Cash Only,Unclassified,False,133.44666666666666,132.76999999999998,134.12333333333333,134.12333333333333,132.76999999999998,1.353333333333353,1.0039564787339412,Wide,Bullish,Above CPR,False,False,0.4666666666666667,15,180178.35,Lower,False,Neutral,False,8.26,,,0.16384180790960692,0.5454316237217179,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1696.4,1763.0,1696.4,1756.1,1751.6,1696.4,,1756.08,,,276930,483458135.3,26714,F1,1,,,,,,Cash Only,Telecommunication,True,1738.5,1729.7,1747.3,1747.3,1729.7,17.59999999999991,1.0022208302488418,Wide,Bullish,Above CPR,False,False,0.95,60,484983357.55,Higher,True,Neutral,False,43.892857142857125,1780.99,1777.615,0.4009764035801446,0.9968551039406692,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11943,INE942G01012,MCLEODRUSS,EQ,,,,,MCLEOD RUSSEL INDIA LTD.,46.41,47.99,46.0,46.3,46.25,46.61,,46.31,,,185910,8684197.66,1097,F1,1,,,,,,Cash Only,Unclassified,False,46.76333333333334,46.995000000000005,46.53166666666668,46.995000000000005,46.53166666666668,0.46333333333332405,1.0007199424045876,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,14684568.219999999,Overlapping,True,Neutral,False,2.3814285714285726,41.6008,42.0817,0.19456108778243952,0.591382567733408,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,1198.0,1235.7,1192.2,1232.4,1224.2,1191.0,,1232.45,,,255402,311385997.6,20576,F1,1,,,,,,Cash Only,Capital Goods,True,1220.1000000000001,1213.95,1226.2500000000002,1226.2500000000002,1213.95,12.300000000000182,0.998052580331076,Wide,Bullish,Above CPR,False,False,0.6,60,439121942.65,Higher,True,Neutral,False,50.342857142857156,1327.606,1176.725,0.24432463110102512,0.7091105393660292,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,15.99,15.99,15.45,15.49,15.5,15.5,,15.52,,,11133,174359.58,171,F1,1,,,,,,Cash Only,Unclassified,False,15.643333333333333,15.719999999999999,15.566666666666666,15.719999999999999,15.566666666666666,0.15333333333333243,0.9898859479233857,Wide,Bearish,Below CPR,False,False,0.75,60,392472.985,Overlapping,True,Neutral,False,0.5535714285714286,16.6806,16.757399999999997,0.27698924731182634,0.4442588067558331,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1914.0,1932.8,1874.0,1875.6,1875.6,1902.0,,1875.6,,,585940,1116248950.9,45289,F1,1,,,,,,F&O + Cash,Realty,True,1894.1333333333332,1903.4,1884.8666666666663,1903.4,1884.8666666666663,18.533333333333758,0.9881282434065771,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,743599944.4000001,Outside,True,Neutral,False,45.47857142857141,1856.4159999999997,1764.149,0.4075179309983865,1.501141789084835,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,1666.1,1741.0,1666.1,1729.0,1734.4,1665.1,,1728.95,,,502645,863137245.1,26428,F1,1,,,,,,Cash Only,Unclassified,False,1712.0333333333335,1703.55,1720.516666666667,1720.516666666667,1703.55,16.96666666666715,0.9812994023520619,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,716971746.4,Higher,True,Neutral,False,55.907142857142894,1747.4360000000001,1513.8725,0.3034794088837868,1.2038650747869972,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,209.95,217.9,208.22,216.22,216.5,208.88,,216.24,,,373452,79914783.99,5699,F1,1,,,,,,Cash Only,Unclassified,False,214.11333333333334,213.06,215.16666666666669,215.16666666666669,213.06,2.1066666666666833,0.9743162827983921,Wide,Bullish,Above CPR,False,False,0.75,60,78926664.71000001,Higher,True,Neutral,False,8.412142857142857,222.98559999999998,230.4986,0.25043163227760523,1.01251946073777,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,-2,-2
2026-09-04,2026-09-04,CM,NSE,STK,16821,INE250B01029,VINYLINDIA,EQ,,,,,VINYL CHEMICALS (I) LTD.,227.94,234.0,224.0,232.38,233.6,227.94,,232.33,,,10241,2379015.87,314,F1,1,,,,,,Cash Only,Unclassified,False,230.12666666666667,229.0,231.25333333333333,231.25333333333333,229.0,2.2533333333333303,0.9696761052299382,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,2040155.625,Higher,True,Neutral,False,6.56928571428572,244.08939999999998,252.28370000000004,0.3430104019426617,1.166095292362807,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,450.65,456.5,440.05,441.85,441.5,449.55,,441.91,,,72213,32185239.3,2754,F1,1,,,,,,Cash Only,Unclassified,False,446.1333333333334,448.275,443.9916666666668,448.275,443.9916666666668,4.283333333333189,0.9694089245973043,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,27502751.475,Overlapping,True,Neutral,False,17.085714285714285,415.024,394.85949999999997,0.2506967670011064,1.1702552498885932,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762954,INE064A01026,TIMEX,EQ,,,,,TIMEX GROUP INDIA LTD.,654.85,674.0,646.3,669.85,670.0,649.55,,669.9,,,323553,214305591.2,23545,F1,1,,,,,,Cash Only,Unclassified,False,663.3833333333333,660.15,666.6166666666667,666.6166666666667,660.15,6.466666666666697,0.9653902615013357,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,185260934.225,Higher,True,Neutral,False,28.928571428571438,568.556,,0.22353909465020674,1.156777018838333,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,17.65,17.85,17.21,17.28,17.28,17.69,,17.28,,,1970415,34467156.4,2978,F1,1,,,,,,Cash Only,Unclassified,False,17.44666666666667,17.53,17.363333333333337,17.53,17.363333333333337,0.1666666666666643,0.9645061728394924,Wide,Bearish,Below CPR,False,False,0.55,60,23716671.115000002,Lower,True,Neutral,False,1.3142857142857147,11.506400000000001,10.626799999999998,0.1268115942028967,1.4532881209539004,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,509,INE249Z01020,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,2489.0,2546.6,2475.0,2475.0,2475.0,2474.0,,2475.05,,,735425,1848934118.9,32127,F1,1,,,,,,F&O + Cash,Capital Goods,True,2498.866666666667,2510.8,2486.9333333333334,2510.8,2486.9333333333334,23.866666666666788,0.9643097643097693,Wide,Bearish,Below CPR,False,False,0.95,60,1633949607.9,Higher,True,Neutral,False,59.949999999999946,2463.196,2495.932,0.398109535724217,1.131573525866752,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,1076,INE520A01027,ZENSARTECH,EQ,,,,,ZENSAR TECHNOLOGIES  LTD,468.5,475.95,460.5,461.55,461.7,465.45,,461.54,,,499424,232508256.0,16414,F1,1,,,,,,Cash Only,Information Technology,True,466.0,468.225,463.775,468.225,463.775,4.4500000000000455,0.9641425631025988,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,416881222.85,Overlapping,True,Neutral,False,14.18214285714285,489.94199999999995,496.12950000000006,0.31377486779149166,0.5577326184433591,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,87.4,87.4,83.0,86.45,86.39,83.36,,86.42,,,13358,1148214.16,189,F1,1,,,,,,Cash Only,Unclassified,False,85.61666666666667,85.2,86.03333333333335,86.03333333333335,85.2,0.8333333333333428,0.9639483323693959,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,1636438.005,Higher,True,Neutral,False,4.393571428571429,78.42060000000001,74.5711,0.1896710561968265,0.7016545426662832,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11411,INE399G01023,RKFORGE,EQ,,,,,RAMKRISHNA FORGINGS LTD,732.5,732.5,689.45,700.85,701.95,726.85,,700.85,,,1116062,785298809.3,32766,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,707.6,710.975,704.225,710.975,704.225,6.75,0.9631162160234001,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,486613301.6,Lower,True,Neutral,False,24.989285714285707,656.1569999999999,614.61,0.27011576389881387,1.6138046508755772,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,305.45,308.6,295.3,297.65,299.55,303.85,,296.98,,,11705,3509537.65,1161,F1,1,,,,,,Cash Only,Unclassified,False,300.5166666666667,301.95000000000005,299.08333333333337,301.95000000000005,299.08333333333337,2.8666666666666742,0.9630998376168906,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,4540040.15,Lower,True,Neutral,False,7.928571428571424,310.04699999999997,313.99649999999997,0.3615615615615627,0.7730190778158647,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,-2,-2
2026-09-04,2026-09-04,CM,NSE,STK,3147,INE843L01012,SIEL,EQ,,,,,SUPERIOR INDUSTRIAL ENT L,32.0,32.0,30.88,31.9,31.9,30.89,,31.9,,,748,23816.28,10,F1,1,,,,,,Cash Only,Unclassified,False,31.593333333333334,31.439999999999998,31.74666666666667,31.74666666666667,31.439999999999998,0.30666666666667197,0.9613375130616676,Wide,Bullish,Above CPR,False,False,0.4,15,107422.32,Inside,False,Neutral,False,2.3364285714285713,,,0.13125445837155023,0.2217069972050501,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11226,INE116D01028,BAGFILMS,EQ,,,,,B.A.G FILMS AND MEDIA LTD,4.35,4.6,4.29,4.51,4.49,4.32,,4.51,,,225253,1010761.2,226,F1,1,,,,,,Cash Only,Unclassified,False,4.466666666666667,4.445,4.488333333333333,4.488333333333333,4.445,0.043333333333333,0.9608277900960754,Wide,Bullish,Above CPR,False,False,0.85,60,313544.19499999995,Higher,True,Neutral,False,0.17642857142857146,4.4639999999999995,4.769699999999999,0.24561403508771737,3.2236642110372995,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,286.5,294.1,283.1,284.5,284.0,286.85,,284.5,,,788218,226886490.15,17726,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,287.23333333333335,288.6,285.8666666666667,288.6,285.8666666666667,2.7333333333333485,0.9607498535442349,Wide,Bearish,Below CPR,False,False,0.65,60,293948253.90999997,Overlapping,True,Neutral,False,11.496428571428567,277.0796,241.4157,0.23775499637568745,0.7718586082143128,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,757772,INE756I01012,HDBFS,EQ,,,,,HDB FINANCIAL SERVICES L,693.45,705.0,680.05,682.7,682.35,693.45,,682.69,,,366577,253453839.45,17760,F1,1,,,,,,Cash Only,Financial Services,True,689.25,692.525,685.975,692.525,685.975,6.5499999999999545,0.9594258092866492,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,315703925.8,Overlapping,True,Neutral,False,16.014285714285727,704.637,689.3539999999999,0.4090098126672582,0.8028213105292972,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764648,INE823B01015,COMPEAU,EQ,,,,,COMPETENT AUTOMOB CO. L,368.7,379.95,353.0,371.8,370.0,361.8,,372.11,,,2858,1053347.55,99,F1,1,,,,,,Cash Only,Unclassified,False,368.25,366.475,370.025,370.025,366.475,3.5499999999999545,0.9548144163528656,Wide,Bullish,Above CPR,False,False,0.5333333333333333,15,527151.85,Higher,False,Neutral,False,26.275,,,0.13510941960037887,1.998186196254457,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,98.11,98.11,94.61,95.0,94.75,98.1,,95.0,,,3714,355882.32,172,F1,1,,,,,,Cash Only,Unclassified,False,95.90666666666668,96.36,95.45333333333336,96.36,95.45333333333336,0.9066666666666379,0.9543859649122504,Wide,Bearish,Below CPR,False,False,0.8,60,406900.015,Lower,True,Neutral,False,3.4100000000000006,97.2702,100.5244,0.26588465298141867,0.8746185964136669,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,1046.25,1054.8,1012.65,1019.15,1015.0,1046.25,,1019.15,,,1224,1260977.95,204,F1,1,,,,,,Cash Only,Unclassified,False,1028.8666666666666,1033.725,1024.0083333333332,1033.725,1024.0083333333332,9.716666666666697,0.9534088864903789,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,648007.45,Overlapping,True,Neutral,False,58.66428571428571,945.2330000000001,906.961,0.16563172206664284,1.9459312543397458,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,30323,INE418N01035,ESSENTIA,EQ,,,,,INTEGRA ESSENTIA LIMITED,1.05,1.08,1.05,1.05,1.07,1.05,,1.05,,,2849052,3029362.19,825,F1,1,,,,,,Cash Only,Unclassified,False,1.0599999999999998,1.065,1.0549999999999997,1.065,1.0549999999999997,0.010000000000000231,0.9523809523809743,Wide,Bearish,Below CPR,False,False,0.5166666666666667,60,3324267.58,Overlapping,True,Neutral,False,0.06071428571428572,1.3229999999999997,1.3448,0.16470588235294495,0.9112871082417499,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762346,INE655V01019,RMC,EQ,,,,,RMC SWITCHGEARS LIMITED,225.3,236.0,224.41,233.54,233.5,225.97,,233.57,,,40561,9353969.52,1963,F1,1,,,,,,Cash Only,Unclassified,False,231.31666666666663,230.20499999999998,232.42833333333328,232.42833333333328,230.20499999999998,2.2233333333333007,0.9520139305186696,Wide,Bullish,Above CPR,False,False,0.5925925925925926,54,9698457.2,Higher,True,Neutral,False,11.494999999999992,278.7716,,0.19341742786718594,0.9644801566995626,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1698.9,1740.0,1684.2,1736.9,1740.0,1697.4,,1736.9,,,674,1163226.6,128,F1,1,,,,,,Cash Only,Unclassified,False,1720.3666666666668,1712.1,1728.6333333333337,1728.6333333333337,1712.1,16.533333333333758,0.9518874623371384,Wide,Bullish,Above CPR,False,False,0.8,60,3561144.2,Higher,True,Neutral,False,58.31428571428574,1744.9579999999999,,0.28352114976319515,0.326644060074849,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,5330.0,5404.5,5220.0,5237.5,5220.0,5249.0,,5237.43,,,12133,64335300.0,2823,F1,1,,,,,,Cash Only,Unclassified,False,5287.333333333333,5312.25,5262.416666666666,5312.25,5262.416666666666,49.83333333333394,0.9514717581543474,Wide,Bearish,Below CPR,False,False,0.85,60,18359303.1,Overlapping,True,Neutral,False,250.1714285714284,4384.59,4140.539000000001,0.19919674128217096,3.5042343192209726,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764523,INE00GO01025,LEAPIND,EQ,,,,,LEAP INDIA LIMITED,153.5,155.3,149.5,150.26,150.11,152.41,,150.28,,,5589910,851623129.86,43498,F1,1,,,,,,Cash Only,Unclassified,False,151.68666666666667,152.4,150.97333333333333,152.4,150.97333333333333,1.4266666666666765,0.9494653711344846,Wide,Bearish,Below CPR,False,False,0.625,16,1143962679.2,Lower,False,Neutral,False,7.900714285714287,,,0.18057439050116145,0.7444500990675326,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2814,INE006Z01016,ARVEE,EQ,,,,,ARVEE LABORATORIES I LTD,165.61,171.9,163.0,165.1,171.9,165.0,,165.1,,,790,130858.86,41,F1,1,,,,,,Cash Only,Unclassified,False,166.66666666666666,167.45,165.88333333333333,167.45,165.88333333333333,1.5666666666666629,0.9489198465576396,Wide,Bearish,Below CPR,False,False,0.75,60,166825.175,Overlapping,True,Neutral,False,11.20714285714286,162.966,163.9375,0.13979179944763082,0.7844071495803916,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,760188,INE19GK01015,SRTL,EQ,,,,,SHREE RAM TWISTEX LIMITED,36.72,37.85,36.5,37.71,37.64,36.72,,37.73,,,29437,1097636.24,452,F1,1,,,,,,Cash Only,Unclassified,False,37.35333333333333,37.175,37.531666666666666,37.531666666666666,37.175,0.35666666666666913,0.9458145496331718,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,1481039.665,Higher,True,Neutral,False,1.6164285714285727,39.873200000000004,42.3027,0.22065105317425382,0.7411254849815248,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,84.7,85.3,82.0,82.48,82.3,84.28,,82.48,,,2371168,197624634.41,14601,F1,1,,,,,,Cash Only,Unclassified,False,83.26,83.65,82.87,83.65,82.87,0.7800000000000011,0.945683802133852,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,182308664.175,Lower,True,Neutral,False,4.238571428571432,76.6518,69.9573,0.18402426693629942,1.084011203221247,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
