TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,982.9,999.3,979.4,986.5,986.5,980.5,,986.38,,,8310236,8206664716.5,77966,F1,1,,,,,,F&O + Cash,Metals & Mining,True,988.4,989.3499999999999,987.45,989.3499999999999,987.45,1.8999999999998636,0.1926001013684606,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,4058381882.75,Higher,True,Risk On,False,22.107142857142872,1002.3589999999999,1021.9475,0.08594507269789362,2.022151920050235,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,10.28,10.6,10.08,10.37,10.43,10.02,,10.37,,,31000,321049.54,208,F1,1,,,,,,Cash Only,Unclassified,False,10.35,10.34,10.36,10.36,10.34,0.019999999999999574,0.19286403085824083,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,651403.35,Higher,True,Risk On,True,0.7178571428571426,12.561,12.9637,0.02786069651741235,0.4928582881865744,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,558.7,561.8,547.5,553.05,553.0,554.7,,553.05,,,129704,71651325.85,4674,F1,1,,,,,,Cash Only,Unclassified,False,554.1166666666667,554.65,553.5833333333334,554.65,553.5833333333334,1.066666666666606,0.19286984299188248,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,23623348.65,Overlapping,True,Risk On,True,16.135714285714293,536.913,546.8855,0.06610594658403045,3.0330723603827434,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764713,INE558A01019,IPRINGLTD,EQ,,,,,IP RINGS LTD.,138.5,141.99,137.1,139.95,140.0,137.0,,139.95,,,2570,358027.37,79,F1,1,,,,,,Cash Only,Unclassified,False,139.68,139.54500000000002,139.815,139.815,139.54500000000002,0.2699999999999818,0.1929260450160642,Narrow,Bullish,Above CPR,True,False,0.125,24,333822.57999999996,Inside,True,Risk On,True,14.129285714285711,,,0.019109246246396774,1.0725079471855978,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,31.5,31.5,30.5,31.09,31.0,31.4,,31.09,,,721,22395.04,74,F1,1,,,,,,Cash Only,Unclassified,False,31.03,31.0,31.060000000000002,31.060000000000002,31.0,0.060000000000002274,0.1929880990672315,Narrow,Bullish,Above CPR,True,False,0.1,60,74224.97,Lower,True,Risk On,True,1.543571428571428,31.9228,32.3104,0.03887089310504545,0.30171841093367907,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,9087,INE751B01018,PIXTRANS,EQ,,,,,PIX TRANSMISSIONS LIMITED,1724.6,1749.0,1723.1,1741.1,1742.0,1724.6,,1741.11,,,4141,7192634.7,969,F1,1,,,,,,Cash Only,Unclassified,False,1737.7333333333333,1736.05,1739.4166666666667,1739.4166666666667,1736.05,3.366666666666788,0.19336434820899365,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,24884101.05,Higher,True,Risk On,True,42.357142857142875,1799.264,1708.2040000000002,0.07948285553682126,0.2890453902894756,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2496,INE592A01026,ORIENTPPR,EQ,,,,,ORIENT PAPER AND INDS LTD,17.3,17.51,16.99,17.2,17.1,17.25,,17.2,,,191461,3297548.17,857,F1,1,,,,,,Cash Only,Unclassified,False,17.233333333333334,17.25,17.21666666666667,17.25,17.21666666666667,0.03333333333333144,0.1937984496123921,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,3692050.69,Lower,True,Risk On,True,0.8042857142857149,17.418400000000002,17.5407,0.041444641799879195,0.8931481300978562,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,765160,INE555C01029,SHIVACEM,EQ,,,,,SHIVA CEMENT LTD.,15.49,15.69,15.3,15.45,15.45,15.3,,15.46,,,35784,551203.51,373,F1,1,,,,,,Cash Only,Unclassified,False,15.479999999999999,15.495000000000001,15.464999999999996,15.495000000000001,15.464999999999996,0.03000000000000469,0.19417475728158376,Narrow,Bearish,Below CPR,False,True,0.20833333333333334,24,762624.845,Higher,True,Risk On,True,0.7578571428571427,,,0.03958529688973287,0.722771508971754,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,29025,INE622H01018,INDOFARM,EQ,,,,,INDO FARM EQUIPMENT LTD,135.9,137.74,135.02,136.78,136.51,135.07,,136.78,,,92008,12523715.52,1168,F1,1,,,,,,Cash Only,Unclassified,False,136.51333333333332,136.38,136.64666666666665,136.64666666666665,136.38,0.2666666666666515,0.19496027684358203,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,20136088.5,Higher,True,Risk On,True,6.047142857142859,147.53799999999998,142.8769,0.04409796046932577,0.6219537384333605,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1485,INE559A01017,IFBIND,EQ,,,,,IFB INDUSTRIES LTD,1208.1,1234.9,1208.1,1225.1,1234.8,1217.9,,1225.24,,,22497,27469346.7,2266,F1,1,,,,,,Cash Only,Unclassified,False,1222.7,1221.5,1223.9,1223.9,1221.5,2.400000000000091,0.19590237531630816,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,55066737.900000006,Overlapping,True,Risk On,True,39.30000000000003,1343.7320000000002,1279.8310000000001,0.0610687022900786,0.49883736984536353,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,329.0,332.65,326.5,330.55,330.0,328.35,,330.18,,,42148,13876927.95,1700,F1,1,,,,,,Cash Only,Unclassified,False,329.90000000000003,329.575,330.2250000000001,330.2250000000001,329.575,0.650000000000091,0.19664196036910933,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,45097140.95,Higher,True,Risk On,True,11.267857142857123,332.91,322.4625,0.057686212361339397,0.30771192270005754,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,139.66,141.21,135.71,138.87,138.25,139.55,,138.86,,,2445538,338592109.63,27210,F1,1,,,,,,Cash Only,Unclassified,False,138.59666666666666,138.46,138.73333333333332,138.73333333333332,138.46,0.2733333333333121,0.1968267684404926,Narrow,Bullish,Above CPR,True,False,0.2,60,97544238.62,Overlapping,True,Risk On,True,9.411428571428576,212.1114,215.42719999999997,0.029042703906089613,3.471164616385418,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,759439,INE0R8B01010,PATELRMART,EQ,,,,,PATEL RETAIL LIMITED,204.89,206.9,203.42,205.77,206.85,202.84,,205.77,,,19068,3915457.28,836,F1,1,,,,,,Cash Only,Unclassified,False,205.36333333333334,205.16,205.5666666666667,205.5666666666667,205.16,0.4066666666666947,0.197631659943964,Narrow,Bullish,Above CPR,True,False,0.25,60,16332932.23,Higher,True,Risk On,True,6.820714285714288,221.7728,214.7667,0.05962229901909858,0.23972776136352092,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14712,INE170I01016,HGS,EQ,,,,,HINDUJA GLOBAL SOLS. LTD.,383.0,383.0,378.05,379.4,378.9,386.35,,379.42,,,19544,7432911.15,842,F1,1,,,,,,Cash Only,Unclassified,False,380.1499999999999,380.525,379.77499999999986,380.525,379.77499999999986,0.7500000000001137,0.19768054823408374,Narrow,Bearish,Below CPR,False,True,0.2,60,6461285.775,Lower,True,Risk On,True,11.274999999999993,410.315,412.7995,0.06651884700666201,1.1503764744100025,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14385,INE063E01061,POCL,EQ,,,,,PONDY OXIDES & CHEM LTD,470.0,476.0,461.1,469.95,476.0,470.25,,469.82,,,298950,139805453.35,9568,F1,1,,,,,,Cash Only,Unclassified,False,469.01666666666665,468.55,469.4833333333333,469.4833333333333,468.55,0.9333333333332803,0.19860268822923297,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,216227158.925,Higher,True,Risk On,True,18.703571428571422,623.815,995.8485,0.04990134300808069,0.6465674989444437,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,17859,INE0LXT01019,REDTAPE,EQ,,,,,REDTAPE LIMITED,118.65,119.49,115.91,117.35,117.9,118.65,,117.38,,,428381,50216970.54,7533,F1,1,,,,,,Cash Only,Unclassified,False,117.58333333333333,117.69999999999999,117.46666666666667,117.69999999999999,117.46666666666667,0.23333333333332007,0.1988353926998893,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,39128607.135000005,Lower,True,Risk On,True,5.182142857142859,126.1614,130.0321,0.045026418561908754,1.2833825228366385,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13592,INE596H01014,HGM,EQ,,,,,HANDSON GBL MNGMNT LTD,49.33,49.33,47.4,48.51,48.7,47.79,,48.51,,,546,26546.47,22,F1,1,,,,,,Cash Only,Unclassified,False,48.41333333333333,48.364999999999995,48.46166666666666,48.46166666666666,48.364999999999995,0.09666666666666401,0.19927162784305094,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,154278.07,Higher,True,Risk On,True,3.362857142857144,48.2142,52.2243,0.02874539790427561,0.1720689790843248,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,10473,INE211R01019,POWERMECH,EQ,,,,,POWER MECH PROJECTS LTD.,2345.2,2392.0,2336.6,2371.4,2374.2,2339.0,,2371.67,,,37848,89673387.8,6093,F1,1,,,,,,Cash Only,Unclassified,False,2366.6666666666665,2364.3,2369.033333333333,2369.033333333333,2364.3,4.733333333332666,0.1996007984031655,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,132078084.94999999,Higher,True,Risk On,True,82.77857142857147,2506.522,2553.379,0.05718065982108663,0.6789422169010636,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,15067,INE0N7W01012,BLAL,EQ,,,,,BEML LAND ASSETS LIMITED,162.47,164.99,160.01,162.99,163.3,162.37,,162.99,,,20633,3348480.36,510,F1,1,,,,,,Cash Only,Unclassified,False,162.66333333333333,162.5,162.82666666666665,162.82666666666665,162.5,0.3266666666666538,0.2004212937398943,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,2508939.9000000004,Higher,True,Risk On,True,3.5057142857142805,170.8114,179.36880000000002,0.09318120076065933,1.3346195977033963,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1091.5,1093.9,1071.2,1079.3,1081.0,1084.9,,1079.3,,,65825,71115370.5,2841,F1,1,,,,,,Cash Only,Unclassified,False,1081.466666666667,1082.5500000000002,1080.3833333333337,1082.5500000000002,1080.3833333333337,2.166666666666515,0.20074739800486568,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,75059974.4,Lower,True,Risk On,True,32.32142857142863,1138.164,1038.7930000000001,0.06703499079189205,0.9474473055509062,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,17271,INE602W01027,SENCO,EQ,,,,,SENCO GOLD LIMITED,344.5,352.8,341.1,348.0,346.3,342.35,,348.01,,,606311,210880570.05,18175,F1,1,,,,,,Cash Only,Unclassified,False,347.3,346.95000000000005,347.65,347.65,346.95000000000005,0.6999999999999318,0.2011494252873367,Narrow,Bullish,Above CPR,True,False,0.15,60,375230842.54999995,Higher,True,Risk On,True,11.449999999999998,367.885,352.46049999999997,0.06113537117903336,0.562002229392697,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,268.0,278.0,266.85,273.25,274.0,267.0,,273.26,,,161698,44279963.0,4387,F1,1,,,,,,Cash Only,Unclassified,False,272.7,272.425,272.97499999999997,272.97499999999997,272.425,0.5499999999999545,0.20128087831654326,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,27059551.4,Higher,True,Risk On,False,8.635714285714275,267.75,268.9305,0.06368899917286495,1.6363893970540844,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762578,INE083K01017,BENGALASM,EQ,,,,,BENGAL & ASSAM CO. LTD.,6213.0,6241.5,6195.0,6199.5,6196.0,6212.5,,6219.92,,,151,938205.5,79,F1,1,,,,,,Cash Only,Unclassified,False,6212.0,6218.25,6205.75,6218.25,6205.75,12.5,0.2016291636422292,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,1349541.0,Lower,True,Risk On,False,227.03571428571428,6260.67,6373.778500000001,0.05505741702060721,0.6952034061951434,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,874.0,890.4,865.9,875.5,870.1,870.4,,875.5,,,1200729,1054166951.1,41555,F1,1,,,,,,Cash Only,Healthcare,True,877.2666666666668,878.15,876.3833333333336,878.15,876.3833333333336,1.7666666666664241,0.20178945364550818,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,776229268.0,Higher,True,Risk On,False,31.45714285714285,858.604,814.1614999999999,0.056161065697842745,1.3580613287310368,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,58.07,58.87,57.0,57.76,57.2,57.79,,57.76,,,2230,128716.62,25,F1,1,,,,,,Cash Only,Unclassified,False,57.876666666666665,57.935,57.81833333333333,57.935,57.81833333333333,0.11666666666667425,0.20198522622346649,Narrow,Bearish,Below CPR,False,True,0.25,60,234783.96500000003,Higher,True,Risk On,True,3.0121428571428583,58.291,58.6511,0.03873211603826034,0.5482342884872908,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2112,INE882A01013,MARALOVER,EQ,,,,,MARAL OVERSEAS LTD,60.7,60.7,58.38,59.36,59.05,59.59,,59.36,,,3430,203609.52,78,F1,1,,,,,,Cash Only,Unclassified,False,59.48,59.540000000000006,59.41999999999999,59.540000000000006,59.41999999999999,0.12000000000001876,0.20215633423183751,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,623153.8400000001,Lower,True,Risk On,True,4.102142857142857,51.9462,46.869400000000006,0.02925300365663003,0.3267403760201493,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,20296,INE482J01021,SHAH,EQ,,,,,SHAH METACORP LIMITED,3.32,3.32,3.26,3.28,3.3,3.3,,3.28,,,392673,1290834.51,537,F1,1,,,,,,Cash Only,Unclassified,False,3.2866666666666666,3.29,3.283333333333333,3.29,3.283333333333333,0.006666666666666821,0.20325203252032992,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,14670452.11,Lower,True,Risk On,True,0.1907142857142857,3.9128000000000003,4.4528,0.034956304619226775,0.08798873411134431,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,4125.0,4195.0,4122.1,4171.3,4171.3,4101.7,,4171.28,,,1304681,5445299202.3,56060,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,4162.8,4158.55,4167.05,4167.05,4158.55,8.5,0.20377340397478003,Narrow,Bullish,Above CPR,True,False,0.35,60,3472059094.95,Higher,True,Risk On,False,110.39285714285714,4142.024,3806.5609999999997,0.07699773536072468,1.5683198509553065,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIRECT LIMITED,1225.0,1279.0,1214.2,1242.8,1237.3,1211.9,,1242.83,,,50557,63379134.9,4332,F1,1,,,,,,Cash Only,Unclassified,False,1245.3333333333333,1246.6,1244.0666666666666,1246.6,1244.0666666666666,2.533333333333303,0.20384078961484575,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,83745330.75,Higher,True,Risk On,True,50.34999999999999,1252.496,1149.488,0.050314465408804444,0.7568079835901776,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,29459,INE935B01025,MOSCHIP,EQ,,,,,MOSCHIP TECHNOLOGIES LTD,210.0,211.15,207.91,208.89,209.3,208.06,,208.89,,,1271753,265965102.76,18765,F1,1,,,,,,Cash Only,Unclassified,False,209.3166666666667,209.53,209.10333333333338,209.53,209.10333333333338,0.4266666666666197,0.2042542326902292,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,360535023.23,Higher,True,Risk On,True,7.488571428571428,215.77720000000002,214.13760000000002,0.05697570901690839,0.7376956068712636,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,17598,INE073G01016,ASALCBR,EQ,,,,,ASSO ALCOHOLS & BREW LTD,658.05,666.0,649.05,659.55,656.0,656.95,,659.5,,,20148,13199565.55,2443,F1,1,,,,,,Cash Only,Unclassified,False,658.1999999999999,657.525,658.8749999999999,658.8749999999999,657.525,1.349999999999909,0.20468501250851479,Narrow,Bullish,Above CPR,True,False,0.3,60,20312118.6,Higher,True,Risk On,False,20.678571428571452,741.181,795.3934999999999,0.06528497409325977,0.6498369672772588,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,22.48,22.87,22.47,22.74,22.76,21.99,,22.74,,,58813645,1332447291.75,46662,F1,1,,,,,,Cash Only,Unclassified,False,22.69333333333333,22.67,22.71666666666666,22.71666666666666,22.67,0.04666666666665975,0.20521841102312996,Narrow,Bullish,Above CPR,True,False,0.3,60,924977807.265,Higher,True,Risk On,False,0.6464285714285715,22.042,22.918899999999997,0.072191528545109,1.440518119769616,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,231.0,231.0,222.0,227.2,229.8,228.95,,227.2,,,4595,1036098.0,113,F1,1,,,,,,Cash Only,Unclassified,False,226.73333333333335,226.5,226.9666666666667,226.9666666666667,226.5,0.466666666666697,0.20539906103287722,Narrow,Bullish,Above CPR,True,False,0.25,60,2045904.6749999998,Inside,True,Risk On,True,10.342857142857145,250.903,256.073,0.04511970534070274,0.5064253543484376,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-18,2026-09-18,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,164.36,167.1,162.64,165.38,165.5,163.77,,165.38,,,4824765,794325680.73,37798,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,165.04,164.87,165.20999999999998,165.20999999999998,164.87,0.339999999999975,0.20558713266415224,Narrow,Bullish,Above CPR,True,False,0.15,60,1079244198.16,Inside,True,Risk On,True,7.863571428571431,171.03280000000004,162.94889999999998,0.043237351258058394,0.7360018076393121,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,701,INE0AJG01018,HEMIPROP,EQ,,,,,HEMISPHERE PROP IND LTD,120.15,122.29,120.0,120.77,120.05,120.81,,120.77,,,245577,29736014.36,2402,F1,1,,,,,,Cash Only,Unclassified,False,121.02,121.14500000000001,120.89499999999998,121.14500000000001,120.89499999999998,0.2500000000000284,0.20700505092326607,Narrow,Bearish,Below CPR,False,True,0.25,60,33318407.015,Higher,True,Risk On,True,2.8607142857142844,131.489,136.3808,0.08739076154807489,0.8924800740507431,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,216.14,220.31,214.81,218.24,218.5,216.92,,218.28,,,12818,2795272.76,467,F1,1,,,,,,Cash Only,Unclassified,False,217.78666666666666,217.56,218.01333333333332,218.01333333333332,217.56,0.45333333333331893,0.20772238514173338,Narrow,Bullish,Above CPR,True,False,0.25,60,7797418.715,Inside,True,Risk On,True,10.384285714285712,223.487,225.792,0.04365570688310955,0.35848693807127424,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18553,INE682M01020,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,279.0,285.65,276.2,280.05,277.35,277.75,,280.05,,,240514,67444937.45,5412,F1,1,,,,,,Cash Only,Unclassified,False,280.63333333333327,280.92499999999995,280.3416666666666,280.92499999999995,280.3416666666666,0.5833333333333712,0.2082961375944907,Narrow,Bearish,Below CPR,False,True,0.3,60,38389337.35,Higher,True,Risk On,False,8.964285714285714,549.685,941.6635000000001,0.06507304116866293,1.756866414105999,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
